,SubjectID,TrialNumber,StartingPositionIndex,ImageNumber,ImageName,TimeOut,TimeOutStr,TimeStampBegin,TimeStampEnd,TrialDuration,Angle,TriggerPressedFreq,CancelPressedFreq,PhotoToCenterFreq,ParticipantPosition_x,ParticipantPosition_y,ParticipantPosition_z,ParticipantPosition_x,ParticipantRotation_x,ParticipantRotation_y,ParticipantRotation_z,ParticipantPosition_y,PointerPosition_x,PointerPosition_y,PointerPosition_z,ParticipantPosition_z,PointerRotation_x,PointerRotation_y,PointerRotation_z,PointerDirection_x,PointerDirection_y,PointerDirection_z,ParticipantRotation_x,ParticipantRotation_y,TargetBuildingPosition_x,TargetBuildingPosition_y,TargetBuildingPosition_z,ParticipantRotation_z,TargetBuildingRotation_x,TargetBuildingRotation_y,TargetBuildingRotation_z,TargetBuildingDirection_x,TargetBuildingDirection_y,TargetBuildingDirection_z,PointerPosition_x,PointerPosition_y,PointerPosition_z,PointerRotation_x,PointerRotation_y,PointerRotation_z,PointerDirection_x,PointerDirection_y,PointerDirection_z,TargetBuildingName,TargetBuildingPosition_x,TargetBuildingPosition_y,TargetBuildingPosition_z,TargetBuildingRotation_x,TargetBuildingRotation_y,TargetBuildingRotation_z,TargetBuildingDirection_x,TargetBuildingDirection_y,TargetBuildingDirection_z,DistanceToParticipant,PointedDirections,TriggerPressedTimeStamps,CancelPressedTimeStamps,PhotoToCenterTimeStamps,PhotoReleasedTimeStamps,Condition,Task
2195,1089,12,7,4,TaskBuilding_5,False,False,2021-12-13 12:04:07.406688768,2021-12-13 12:04:16.880294912,9.47360634803772,23.950620651245117,2,0,0,-292.08319091796875,3.414555549621582,-96.04388427734375,-292.08319091796875,355.3477478027344,67.58265686035156,358.3789367675781,3.414555549621582,-291.71673583984375,2.863462924957275,-96.09115600585938,-96.04388427734375,352.1476135253906,88.7035140991211,14.828929901123047,0.99036967754364,0.136621415615081,0.022413797676563003,355.3477478027344,67.58265686035156,-15.720149993896484,0.160140991210937,34.060218811035156,358.3789367675781,5.061773208000001e-06,70.20909118652344,-1.3139530892e-05,0.9409344792366021,-8.834460629714158e-08,0.33858865499496404,-291.71673583984375,2.863462924957275,-96.09115600585938,352.1476135253906,88.7035140991211,14.828929901123047,0.99036967754364,0.136621415615081,0.022413797676563003,TaskBuilding_5,-15.720149993896484,0.160140991210937,34.060218811035156,5.061773208000001e-06,70.20909118652344,-1.3139530892e-05,0.9409344792366021,-8.834460629714158e-08,0.33858865499496404,305.41400146484375,"[{'x': 0.99036967754364, 'y': 0.136621415615081, 'z': 0.022413797676563003}]","[1639397056.3718948, 1639397056.880295]",[],[],[],Belt,PTB
2196,1089,13,7,3,TaskBuilding_4,False,False,2021-12-13 12:04:17.141686784,2021-12-13 12:04:22.555034112,5.413347482681274,87.76445007324219,2,0,0,-292.09954833984375,3.413554668426513,-96.03213500976562,-292.09954833984375,354.6483459472656,88.64635467529297,0.140264376997947,3.413554668426513,-292.0111083984375,2.8445839881896973,-95.67811584472656,-96.03213500976562,355.7713317871094,6.723528861999512,10.62567138671875,0.116759859025478,0.07373710721731101,0.990419089794158,354.6483459472656,88.64635467529297,45.866539001464844,-4.68255615234375,-122.19831085205078,0.140264376997947,0.0,0.0,0.0,0.0,0.0,1.0,-292.0111083984375,2.8445839881896973,-95.67811584472656,355.7713317871094,6.723528861999512,10.62567138671875,0.116759859025478,0.07373710721731101,0.990419089794158,TaskBuilding_4,45.866539001464844,-4.68255615234375,-122.19831085205078,0.0,0.0,0.0,0.0,0.0,1.0,339.02838134765625,"[{'x': 0.116759859025478, 'y': 0.07373710721731101, 'z': 0.990419089794158}]","[1639397062.044154, 1639397062.5550342]",[],[],[],Belt,PTB
2197,1089,14,7,0,TaskBuilding_1,False,False,2021-12-13 12:04:22.821882368,2021-12-13 12:04:32.505792000,9.68390941619873,74.24404907226562,2,0,0,-292.09832763671875,3.412461757659912,-96.04768371582031,-292.09832763671875,356.0285949707031,3.919021368026733,359.5025329589844,3.412461757659912,-291.989501953125,2.849581241607666,-95.68583679199219,-96.04768371582031,353.9958190917969,7.774621486663818,8.545722007751465,0.134534642100334,0.10460105538368202,0.98537254333496,356.0285949707031,3.919021368026733,255.06228637695312,-1.6630439758300781,-18.984481811523438,359.5025329589844,2.3328420866e-05,145.32583618164062,-5.493742719e-06,0.56890869140625,-4.0715775639910134e-07,-0.822400689125061,-291.989501953125,2.849581241607666,-95.68583679199219,353.9958190917969,7.774621486663818,8.545722007751465,0.134534642100334,0.10460105538368202,0.98537254333496,TaskBuilding_1,255.06228637695312,-1.6630439758300781,-18.984481811523438,2.3328420866e-05,145.32583618164062,-5.493742719e-06,0.56890869140625,-4.0715775639910134e-07,-0.822400689125061,552.5388793945312,"[{'x': 0.134534642100334, 'y': 0.10460105538368202, 'z': 0.98537254333496}]","[1639397071.9730875, 1639397072.505792]",[],[],[],Belt,PTB
2198,1089,15,0,7,TaskBuilding_8,False,False,2021-12-13 12:04:33.650560256,2021-12-13 12:04:44.679623424,11.029062986373901,33.06694793701172,2,0,0,266.8493957519531,0.05789029598236001,-37.987548828125,266.8493957519531,353.1383361816406,7.6719441413879395,0.130904212594032,0.05789029598236001,266.51593017578125,-0.500526666641235,-37.77528381347656,-37.987548828125,354.0937805175781,297.55181884765625,11.045153617858887,-0.8818865418434141,0.102900356054306,0.460095226764678,353.1383361816406,7.6719441413879395,-311.34130859375,1.271652221679687,-93.57064056396484,0.130904212594032,270.0,89.08514404296875,0.0,-2.086162567138672e-07,0.9999998807907101,-1.788139343261718e-07,266.51593017578125,-0.500526666641235,-37.77528381347656,354.0937805175781,297.55181884765625,11.045153617858887,-0.8818865418434141,0.102900356054306,0.460095226764678,TaskBuilding_8,-311.34130859375,1.271652221679687,-93.57064056396484,270.0,89.08514404296875,0.0,-2.086162567138672e-07,0.9999998807907101,-1.788139343261718e-07,580.8945922851562,"[{'x': -0.8818865418434141, 'y': 0.102900356054306, 'z': 0.460095226764678}]","[1639397084.154855, 1639397084.6796234]",[],[],[],Belt,PTB
2199,1089,16,0,6,TaskBuilding_7,False,False,2021-12-13 12:04:44.948455680,2021-12-13 12:04:51.097866752,6.149411201477051,22.85761260986328,2,0,0,266.7869873046875,0.057453036308288005,-37.98072814941406,266.7869873046875,348.51434326171875,291.9175720214844,359.4465637207031,0.057453036308288005,266.525146484375,-0.5014327764511101,-38.20625305175781,-37.98072814941406,357.22119140625,230.71749877929688,10.76246166229248,-0.773123502731323,0.048480093479156,-0.6324000954627991,348.51434326171875,291.9175720214844,-192.46141052246094,-0.9466400146484371,-173.51004028320312,359.4465637207031,-6.027028575e-06,27.461864471435547,-4.10935263e-06,0.46115812659263605,1.051914892968852e-07,0.8873179554939271,266.525146484375,-0.5014327764511101,-38.20625305175781,357.22119140625,230.71749877929688,10.76246166229248,-0.773123502731323,0.048480093479156,-0.6324000954627991,TaskBuilding_7,-192.46141052246094,-0.9466400146484371,-173.51004028320312,-6.027028575e-06,27.461864471435547,-4.10935263e-06,0.46115812659263605,1.051914892968852e-07,0.8873179554939271,478.94036865234375,"[{'x': -0.773123502731323, 'y': 0.048480093479156, 'z': -0.6324000954627991}]","[1639397090.6093068, 1639397091.0978668]",[],[],[],Belt,PTB
2200,1089,17,0,3,TaskBuilding_4,False,False,2021-12-13 12:04:51.364219392,2021-12-13 12:04:59.495151616,8.130932092666626,101.2206039428711,2,0,0,266.8236999511719,0.050919771194458,-38.031341552734375,266.8236999511719,352.520263671875,231.71722412109375,359.410888671875,0.050919771194458,266.7950439453125,-0.49015593528747503,-37.61077880859375,-38.031341552734375,353.7327575683594,350.2701110839844,8.532742500305176,-0.167993426322937,0.109166137874126,0.9797249436378471,352.520263671875,231.71722412109375,45.866539001464844,-4.68255615234375,-122.19831085205078,359.410888671875,0.0,0.0,0.0,0.0,0.0,1.0,266.7950439453125,-0.49015593528747503,-37.61077880859375,353.7327575683594,350.2701110839844,8.532742500305176,-0.167993426322937,0.109166137874126,0.9797249436378471,TaskBuilding_4,45.866539001464844,-4.68255615234375,-122.19831085205078,0.0,0.0,0.0,0.0,0.0,1.0,236.56707763671875,"[{'x': -0.167993426322937, 'y': 0.109166137874126, 'z': 0.9797249436378471}]","[1639397098.9832795, 1639397099.4951515]",[],[],[],Belt,PTB
2201,1089,18,0,2,TaskBuilding_3,False,False,2021-12-13 12:04:59.761008128,2021-12-13 12:05:05.180307200,5.419299125671387,29.190753936767578,2,0,0,266.8328857421875,0.056810498237609,-37.961578369140625,266.8328857421875,352.59173583984375,354.09088134765625,0.196995511651039,0.056810498237609,266.45941162109375,-0.49672746658325106,-38.00433349609375,-37.961578369140625,355.5577087402344,267.4700012207031,8.32392406463623,-0.9960240721702571,0.077454887330532,-0.04400959610939,352.59173583984375,354.09088134765625,132.77926635742188,-1.083272933959961,29.115131378173828,0.196995511651039,1.9216329746000003e-05,139.3750457763672,-7.113092124e-06,0.6511048078536981,-3.353882220835658e-07,-0.75898790359497,266.45941162109375,-0.49672746658325106,-38.00433349609375,355.5577087402344,267.4700012207031,8.32392406463623,-0.9960240721702571,0.077454887330532,-0.04400959610939,TaskBuilding_3,132.77926635742188,-1.083272933959961,29.115131378173828,1.9216329746000003e-05,139.3750457763672,-7.113092124e-06,0.6511048078536981,-3.353882220835658e-07,-0.75898790359497,149.89161682128906,"[{'x': -0.9960240721702571, 'y': 0.077454887330532, 'z': -0.04400959610939}]","[1639397104.681827, 1639397105.1803071]",[],[],[],Belt,PTB
2202,1089,19,0,1,TaskBuilding_2,False,False,2021-12-13 12:05:05.451619072,2021-12-13 12:05:12.866327552,7.414708375930786,16.33797836303711,2,0,0,266.8016357421875,0.048138380050659006,-38.00843811035156,266.8016357421875,355.4942932128906,263.3861083984375,359.2027893066406,0.048138380050659006,266.8724365234375,-0.513547182083129,-37.590423583984375,-38.00843811035156,359.1502380371094,2.001245737075805,11.66183853149414,0.034917380660772004,0.014830677770078002,0.999280154705047,355.4942932128906,263.3861083984375,197.39566040039062,-2.95098876953125,234.24940490722656,359.2027893066406,4.0967432141e-05,171.77310180664062,-1.662281988e-06,0.14309366047382302,-7.150165401981212e-07,-0.989709019660949,266.8724365234375,-0.513547182083129,-37.590423583984375,359.1502380371094,2.001245737075805,11.66183853149414,0.034917380660772004,0.014830677770078002,0.999280154705047,TaskBuilding_2,197.39566040039062,-2.95098876953125,234.24940490722656,4.0967432141e-05,171.77310180664062,-1.662281988e-06,0.14309366047382302,-7.150165401981212e-07,-0.989709019660949,280.85186767578125,"[{'x': 0.034917380660772004, 'y': 0.014830677770078002, 'z': 0.999280154705047}]","[1639397112.388679, 1639397112.8663275]",[],[],[],Belt,PTB
2203,1089,20,0,5,TaskBuilding_6,False,False,2021-12-13 12:05:13.133671936,2021-12-13 12:05:18.616460032,5.4827880859375,25.12328338623047,2,0,0,266.84063720703125,0.05039644241333,-37.93782043457031,266.84063720703125,355.0758361816406,0.070802807807922,358.5611572265625,0.05039644241333,266.4611511230469,-0.493687868118286,-38.01185607910156,-37.93782043457031,356.0087890625,266.9914245605469,9.821917533874512,-0.9961998462677001,0.06960329413414,-0.052358023822307004,355.0758361816406,0.070802807807922,-166.05833435058594,2.423095703125,137.74545288085938,358.5611572265625,1.1109343176e-05,319.7931213378906,1.0480455785e-05,-0.645549297332763,-1.938945786150725e-07,0.763718605041503,266.4611511230469,-0.493687868118286,-38.01185607910156,356.0087890625,266.9914245605469,9.821917533874512,-0.9961998462677001,0.06960329413414,-0.052358023822307004,TaskBuilding_6,-166.05833435058594,2.423095703125,137.74545288085938,1.1109343176e-05,319.7931213378906,1.0480455785e-05,-0.645549297332763,-1.938945786150725e-07,0.763718605041503,467.20770263671875,"[{'x': -0.9961998462677001, 'y': 0.06960329413414, 'z': -0.052358023822307004}]","[1639397118.1154993, 1639397118.61646]",[],[],[],Belt,PTB
2204,1089,21,0,4,TaskBuilding_5,False,False,2021-12-13 12:05:18.887771136,2021-12-13 12:05:27.429392384,8.541621208190918,21.7554874420166,2,0,0,266.80389404296875,0.044386863708496004,-38.01080322265625,266.80389404296875,358.4204406738281,261.6023254394531,0.06305424124002401,0.044386863708496004,266.4640808105469,-0.49703609943389804,-38.02391052246094,-38.01080322265625,356.0406494140625,262.5743103027344,11.475796699523926,-0.9892466664314271,0.06904874742031,-0.128931939601898,358.4204406738281,261.6023254394531,-15.720149993896484,0.160140991210937,34.060218811035156,0.06305424124002401,5.061773208000001e-06,70.20909118652344,-1.3139530892e-05,0.9409344792366021,-8.834460629714158e-08,0.33858865499496404,266.4640808105469,-0.49703609943389804,-38.02391052246094,356.0406494140625,262.5743103027344,11.475796699523926,-0.9892466664314271,0.06904874742031,-0.128931939601898,TaskBuilding_5,-15.720149993896484,0.160140991210937,34.060218811035156,5.061773208000001e-06,70.20909118652344,-1.3139530892e-05,0.9409344792366021,-8.834460629714158e-08,0.33858865499496404,291.6056823730469,"[{'x': -0.9892466664314271, 'y': 0.06904874742031, 'z': -0.128931939601898}]","[1639397126.8952, 1639397127.4293923]",[],[],[],Belt,PTB
2205,1089,22,4,7,TaskBuilding_8,False,False,2021-12-13 12:05:28.569696768,2021-12-13 12:05:42.686360832,14.116664171218872,57.5105094909668,2,0,0,2.383987426757812,2.081108570098877,41.54706573486328,2.383987426757812,355.68402099609375,258.36285400390625,359.5334777832031,2.081108570098877,2.3560791015625,1.53246784210205,41.18585205078125,41.54706573486328,356.84228515625,189.24234008789062,17.09718894958496,-0.160366952419281,0.055084418505430006,-0.9855193495750421,355.68402099609375,258.36285400390625,-311.34130859375,1.271652221679687,-93.57064056396484,359.5334777832031,270.0,89.08514404296875,0.0,-2.086162567138672e-07,0.9999998807907101,-1.788139343261718e-07,2.3560791015625,1.53246784210205,41.18585205078125,356.84228515625,189.24234008789062,17.09718894958496,-0.160366952419281,0.055084418505430006,-0.9855193495750421,TaskBuilding_8,-311.34130859375,1.271652221679687,-93.57064056396484,270.0,89.08514404296875,0.0,-2.086162567138672e-07,0.9999998807907101,-1.788139343261718e-07,341.7030334472656,"[{'x': -0.160366952419281, 'y': 0.055084418505430006, 'z': -0.9855193495750421}]","[1639397142.1764727, 1639397142.6863608]",[],[],[],Belt,PTB
2206,1089,23,4,6,TaskBuilding_7,False,False,2021-12-13 12:05:42.953704960,2021-12-13 12:05:53.159904000,10.206198930740356,159.7251739501953,2,0,0,2.468521118164062,2.065801620483398,41.561485290527344,2.468521118164062,8.698527336120605,164.41290283203125,359.3027648925781,2.065801620483398,2.58197021484375,1.524027824401855,41.945068359375,41.561485290527344,356.455078125,21.87852668762207,19.915651321411133,0.371927022933959,0.061831340193748,0.9262003898620601,8.698527336120605,164.41290283203125,-192.46141052246094,-0.9466400146484371,-173.51004028320312,359.3027648925781,-6.027028575e-06,27.461864471435547,-4.10935263e-06,0.46115812659263605,1.051914892968852e-07,0.8873179554939271,2.58197021484375,1.524027824401855,41.945068359375,356.455078125,21.87852668762207,19.915651321411133,0.371927022933959,0.061831340193748,0.9262003898620601,TaskBuilding_7,-192.46141052246094,-0.9466400146484371,-173.51004028320312,-6.027028575e-06,27.461864471435547,-4.10935263e-06,0.46115812659263605,1.051914892968852e-07,0.8873179554939271,290.3510437011719,"[{'x': 0.371927022933959, 'y': 0.061831340193748, 'z': 0.9262003898620601}]","[1639397152.5934708, 1639397153.159904]",[],[],[],Belt,PTB
2207,1089,24,4,0,TaskBuilding_1,False,False,2021-12-13 12:05:53.425759488,2021-12-13 12:05:59.566243072,6.140483617782593,171.06939697265625,2,0,0,2.4119873046875,2.090182304382324,41.61249542236328,2.4119873046875,354.6141052246094,20.467376708984375,0.6064459681510921,2.090182304382324,2.0709228515625,1.5219929218292232,41.734588623046875,41.61249542236328,358.00323486328125,292.4266052246094,18.198299407958984,-0.923807799816131,0.034843310713768005,0.38126781582832303,354.6141052246094,20.467376708984375,255.06228637695312,-1.6630439758300781,-18.984481811523438,0.6064459681510921,2.3328420866e-05,145.32583618164062,-5.493742719e-06,0.56890869140625,-4.0715775639910134e-07,-0.822400689125061,2.0709228515625,1.5219929218292232,41.734588623046875,358.00323486328125,292.4266052246094,18.198299407958984,-0.923807799816131,0.034843310713768005,0.38126781582832303,TaskBuilding_1,255.06228637695312,-1.6630439758300781,-18.984481811523438,2.3328420866e-05,145.32583618164062,-5.493742719e-06,0.56890869140625,-4.0715775639910134e-07,-0.822400689125061,259.80615234375,"[{'x': -0.923807799816131, 'y': 0.034843310713768005, 'z': 0.38126781582832303}]","[1639397159.0003064, 1639397159.5662432]",[],[],[],Belt,PTB
2208,1089,25,4,2,TaskBuilding_3,False,False,2021-12-13 12:05:59.833091072,2021-12-13 12:06:08.462999552,8.629908561706543,23.880985260009766,2,0,0,2.403533935546875,2.089631080627441,41.553062438964844,2.403533935546875,350.2059020996094,285.2119140625,0.37889119982719405,2.089631080627441,2.813919067382812,1.520108461380004,41.70671081542969,41.553062438964844,358.9571228027344,71.65278625488281,17.244626998901367,0.9490091800689691,0.018200650811195002,0.31472259759902904,350.2059020996094,285.2119140625,132.77926635742188,-1.083272933959961,29.115131378173828,0.37889119982719405,1.9216329746000003e-05,139.3750457763672,-7.113092124e-06,0.6511048078536981,-3.353882220835658e-07,-0.75898790359497,2.813919067382812,1.520108461380004,41.70671081542969,358.9571228027344,71.65278625488281,17.244626998901367,0.9490091800689691,0.018200650811195002,0.31472259759902904,TaskBuilding_3,132.77926635742188,-1.083272933959961,29.115131378173828,1.9216329746000003e-05,139.3750457763672,-7.113092124e-06,0.6511048078536981,-3.353882220835658e-07,-0.75898790359497,130.94461059570312,"[{'x': 0.9490091800689691, 'y': 0.018200650811195002, 'z': 0.31472259759902904}]","[1639397167.8524237, 1639397168.4629996]",[],[],[],Belt,PTB
2209,1089,26,4,3,TaskBuilding_4,False,False,2021-12-13 12:06:08.729847808,2021-12-13 12:06:15.614827776,6.884979963302612,111.97879791259766,2,0,0,2.436080932617187,2.089581966400146,41.599945068359375,2.436080932617187,351.59295654296875,69.7431411743164,357.62945556640625,2.089581966400146,2.050079345703125,1.526931285858154,41.651092529296875,41.599945068359375,355.5230407714844,277.00714111328125,17.444072723388672,-0.9895024895668031,0.078058294951915,0.12162082642316802,351.59295654296875,69.7431411743164,45.866539001464844,-4.68255615234375,-122.19831085205078,357.62945556640625,0.0,0.0,0.0,0.0,0.0,1.0,2.050079345703125,1.526931285858154,41.651092529296875,355.5230407714844,277.00714111328125,17.444072723388672,-0.9895024895668031,0.078058294951915,0.12162082642316802,TaskBuilding_4,45.866539001464844,-4.68255615234375,-122.19831085205078,0.0,0.0,0.0,0.0,0.0,1.0,169.6221923828125,"[{'x': -0.9895024895668031, 'y': 0.078058294951915, 'z': 0.12162082642316802}]","[1639397175.0260768, 1639397175.6148279]",[],[],[],Belt,PTB
2210,1089,27,4,5,TaskBuilding_6,False,False,2021-12-13 12:06:15.881180416,2021-12-13 12:06:30.107959040,14.226778507232666,33.76160430908203,2,0,0,2.4207763671875,2.085586786270141,41.55352020263672,2.4207763671875,352.9388427734375,272.3261413574219,1.163915872573852,2.085586786270141,2.075271606445312,1.519648551940918,41.65785217285156,41.55352020263672,357.1870422363281,265.98614501953125,11.891412734985352,-0.996345162391662,0.04907591640949201,-0.06991305202245701,352.9388427734375,272.3261413574219,-166.05833435058594,2.423095703125,137.74545288085938,1.163915872573852,1.1109343176e-05,319.7931213378906,1.0480455785e-05,-0.645549297332763,-1.938945786150725e-07,0.763718605041503,2.075271606445312,1.519648551940918,41.65785217285156,357.1870422363281,265.98614501953125,11.891412734985352,-0.996345162391662,0.04907591640949201,-0.06991305202245701,TaskBuilding_6,-166.05833435058594,2.423095703125,137.74545288085938,1.1109343176e-05,319.7931213378906,1.0480455785e-05,-0.645549297332763,-1.938945786150725e-07,0.763718605041503,193.97225952148438,"[{'x': -0.996345162391662, 'y': 0.04907591640949201, 'z': -0.06991305202245701}]","[1639397189.4304204, 1639397190.107959]",[],[],[],Belt,PTB
