,SubjectID,TrialNumber,StartingPositionIndex,TimeOut,TimeOutStr,TimeStampBegin,TimeStampEnd,TrialDuration,TriggerPressedFreq,CancelPressedFreq,ParticipantPosition_x,ParticipantRotation_x,ParticipantRotation_y,ParticipantRotation_z,ParticipantPosition_y,ParticipantPosition_z,TargetHousePos_x,TargetHouseRot_x,TargetHouseDir_x,GhostHouseInitPos_x,GhostHouseInitRot_x,TGhostHouseInitDir_x,GhostHouseFinalPos_x,GhostHouseFinalRot_x,TGhostHouseFinalDir_x,PointerPosition_x,PointerRotation_x,PointerDirection_x,PointerDirection_y,PointerDirection_z,PointerRotation_y,PointerRotation_z,PointerPosition_y,PointerPosition_z,GhostHouseFinalDir_y,GhostHouseFinalDir_z,GhostHouseFinalRot_y,GhostHouseFinalRot_z,GhostHouseFinalPos_y,GhostHouseFinalPos_z,GhostHouseInitDir_y,GhostHouseInitDir_z,GhostHouseInitRot_y,GhostHouseInitRot_z,GhostHouseInitPos_y,GhostHouseInitPos_z,TargetHouseDir_y,TargetHouseDir_z,TargetHouseRot_y,TargetHouseRot_z,TargetHousePos_y,TargetHousePos_z,TargetHouseIndex,TargetHouseName,GhostHouseName,TargetHouseID,GhostHouseRotDifferenceToTargetHouse,ParticipantDistanceToTargetHouse,ParticipantDistanceToGhostHouse,GhostHouseDistanceToTargetHouse,PointedDirections,Condition,Task
623,1075,8,5,False,False,2021-06-10 12:41:03.010078464,2021-06-10 12:41:42.504575488,39.49449706077576,2,0,2.20965576171875,355.9825744628906,274.6598205566406,1.5637562274932861,2.108938455581665,41.460235595703125,-36.169708251953125,4.805982371000001e-06,0.927095413208007,-81.59461975097656,0.0,0.40569519996643005,69.94395446777344,0.0,0.9607498645782471,2.425094604492187,335.0779724121094,-0.019942732527852003,0.42138445377349804,0.906662821769714,358.73992919921875,14.038877487182617,1.708787441253662,42.051361083984375,0.0,0.27741611003875705,73.89395141601562,0.0,-0.05713653564453101,174.34237670898438,0.0,-0.914008498191833,156.0653076171875,0.0,1.9356689453125,49.761756896972656,-8.388021655036937e-08,0.37482547760009705,67.9864730834961,-1.3235230653000002e-05,0.44442749023437506,136.62149047851562,2,TaskBuilding_34,TaskBuilding_34,33,-5.907478332519531,102.48648071289062,148.8369903564453,112.61982727050781,"[{'x': -0.019942732527852003, 'y': 0.42138445377349804, 'z': 0.906662821769714}]",Control,GHP
624,1075,9,0,False,False,2021-06-10 12:41:43.660750848,2021-06-10 12:42:48.994864128,65.3341133594513,2,0,263.31195068359375,357.7477722167969,23.83512306213379,0.45161435008049006,0.9872837066650391,40.833351135253906,255.06228637695312,2.3328420866e-05,0.56890869140625,69.94395446777344,0.0,0.9607498645782471,256.2944030761719,0.0,0.672462344169616,263.40704345703125,342.2626953125,0.335260599851608,0.30465301871299705,-0.8915084600448601,159.39073181152344,11.79401683807373,0.5458266735076901,40.221656799316406,0.0,-0.740131378173828,137.74261474609375,0.0,-0.646045804023742,-18.2105712890625,0.0,0.27741611003875705,73.89395141601562,0.0,-0.05713653564453101,174.34237670898438,-4.0715775639910134e-07,-0.822400689125061,145.32583618164062,-5.493742719e-06,-1.6630439758300781,-18.984481811523438,0,TaskBuilding_1,TaskBuilding_1,0,7.583221435546875,60.42873764038086,59.49624252319336,1.7751997709274292,"[{'x': 0.335260599851608, 'y': 0.30465301871299705, 'z': -0.8915084600448601}]",Control,GHP
625,1075,10,0,False,False,2021-06-10 12:42:49.262208000,2021-06-10 12:43:53.720385536,64.45817756652832,2,0,263.1640319824219,358.33056640625,193.19061279296875,359.4513244628906,0.96730613708496,40.475311279296875,401.8287353515625,-9.242317560165247e-07,-0.6323943734169001,256.2944030761719,0.0,0.672462344169616,362.16961669921875,0.0,-0.514187335968017,263.770751953125,339.8114318847656,0.9235019087791441,0.34511086344718905,0.167459622025489,79.72217559814453,19.916259765625,0.6041269302368161,40.62323760986328,0.0,0.8576778769493101,329.0568542480469,0.0,-1.8944470882415771,4.75732421875,0.0,-0.740131378173828,137.74261474609375,0.0,-0.646045804023742,-18.2105712890625,1.6130886848486622e-08,0.774646580219268,320.77301025390625,7.580247256e-06,-2.357715606689453,28.165992736816406,2,TaskBuilding_12,TaskBuilding_12,11,-8.283843994140625,139.1919403076172,105.33570098876953,46.05459976196289,"[{'x': 0.9235019087791441, 'y': 0.34511086344718905, 'z': 0.167459622025489}]",Control,GHP
626,1075,11,0,False,False,2021-06-10 12:43:53.992193024,2021-06-10 12:44:57.483665152,63.491472244262695,2,0,263.3867492675781,358.66156005859375,101.98116302490234,359.5032653808594,0.9750361442565911,40.55096435546875,228.2907257080078,2.49886777936581e-08,0.693580687046051,362.16961669921875,0.0,-0.514187335968017,261.7560729980469,0.0,0.938605844974517,263.0537109375,340.69659423828125,-0.48533755540847706,0.330570310354232,0.8094261884689331,329.05279541015625,18.666576385498047,0.5735983848571771,41.189971923828125,0.0,0.344991505146026,69.81871795654297,0.0,-0.6378101110458371,110.47771453857422,0.0,0.8576778769493101,329.0568542480469,0.0,-1.8944470882415771,4.75732421875,-4.361346839232283e-10,0.7203789353370661,43.914222717285156,-9.195389793e-06,-1.392280578613281,120.71403503417969,3,TaskBuilding_14,TaskBuilding_14,13,-25.904495239257812,87.14860534667969,69.61333465576172,35.00401306152344,"[{'x': -0.48533755540847706, 'y': 0.330570310354232, 'z': 0.8094261884689331}]",Control,GHP
627,1075,12,0,False,False,2021-06-10 12:44:57.750513920,2021-06-10 12:45:25.183778304,27.43326425552368,2,0,263.2576599121094,358.2852783203125,356.9991455078125,359.54644775390625,0.9746735095977781,40.83618927001953,341.9414367675781,1.407360105e-05,0.5260127186775201,261.7560729980469,0.0,0.938605844974517,311.2571105957031,0.0,0.6241043210029601,263.77996826171875,342.7369079589844,0.94566386938095,0.296759784221649,0.132867068052291,82.00221252441406,7.750699996948242,0.5588660240173341,40.65540313720703,0.0,-0.781341075897216,141.38352966308594,0.0,-0.400710582733154,25.19451141357422,0.0,0.344991505146026,69.81871795654297,0.0,-0.6378101110458371,110.47771453857422,-2.456306162912369e-07,-0.850476622581481,148.26356506347656,-4.501436023929273e-07,-1.728805541992187,33.97858428955078,1,TaskBuilding_11,TaskBuilding_11,10,6.880035400390625,79.02169036865234,50.52396011352539,31.944509506225586,"[{'x': 0.94566386938095, 'y': 0.296759784221649, 'z': 0.132867068052291}]",Control,GHP
628,1075,13,6,False,False,2021-06-10 12:45:26.340450816,2021-06-10 12:46:10.370866944,44.03041625022888,2,0,-253.4051971435547,357.5231628417969,111.20750427246094,359.07281494140625,4.670527935028076,22.59430694580078,-142.43019104003906,-5.623430183732125e-07,-0.7031954526901241,311.2571105957031,0.0,0.6241043210029601,-178.5620880126953,0.0,-0.670825958251953,-253.07139587402344,334.4502868652344,0.8629133701324461,0.43129384517669606,0.263374388217926,73.02700805664062,359.91357421875,4.273633003234863,22.941680908203125,0.0,0.741614818572998,317.8691711425781,0.0,3.305842876434326,15.743560791015625,0.0,-0.781341075897216,141.38352966308594,0.0,-0.400710582733154,25.19451141357422,9.8147374671953e-09,0.7109966278076171,315.3160705566406,7.615650702000001e-06,2.128200531005859,62.66016387939453,1,TaskBuilding_41,TaskBuilding_41,40,-2.5531005859375,117.99417877197266,75.3117904663086,59.22895050048828,"[{'x': 0.8629133701324461, 'y': 0.43129384517669606, 'z': 0.263374388217926}]",Control,GHP
629,1075,14,6,False,False,2021-06-10 12:46:10.637715200,2021-06-10 12:46:28.540339456,17.902624368667603,2,0,-253.3454132080078,0.37932553887367204,93.72955322265625,357.552490234375,4.674728870391846,22.700393676757812,-189.70550537109375,270.0,-2.9802322387695312e-08,-178.5620880126953,270.0,0.0,-205.0205535888672,270.0,0.0,-253.01893615722656,334.73919677734375,0.86832970380783,0.426739394664764,-0.25277891755104004,106.23077392578125,359.565185546875,4.273933410644531,22.647613525390625,1.000000119209289,-8.940696716308594e-08,317.8691711425781,0.0,3.209544897079467,-15.54473876953125,1.000000238418579,-2.533197402954101e-07,317.8691711425781,0.0,3.305842876434326,15.743560791015625,1.0,-2.384185791015625e-07,314.62286376953125,0.0,2.215898513793945,-22.110198974609375,2,TaskBuilding_47,TaskBuilding_47,46,-3.246307373046875,78.12166595458984,61.915096282958984,16.692611694335938,"[{'x': 0.86832970380783, 'y': 0.426739394664764, 'z': -0.25277891755104004}]",Control,GHP
630,1075,15,6,False,False,2021-06-10 12:46:28.807188224,2021-06-10 12:47:04.259780608,35.45259237289429,2,0,-253.4068145751953,359.8719177246094,129.86814880371094,358.5009460449219,4.674294471740723,22.591148376464844,-166.05833435058594,1.1109343176e-05,-0.645549297332763,-205.0205535888672,0.0,-0.670825958251953,-299.4034423828125,0.0,-0.7251262068748471,-253.93299865722656,338.4957580566406,-0.698357880115509,0.366569966077804,0.614754199981689,311.35699462890625,7.663195610046387,4.25404167175293,23.09869384765625,0.0,0.6886160373687741,313.5206604003906,0.0,2.7678980827331543,131.48150634765625,0.0,0.741614818572998,317.8691711425781,0.0,3.209544897079467,-15.54473876953125,-1.938945786150725e-07,0.763718605041503,319.7931213378906,1.0480455785e-05,2.423095703125,137.74545288085938,0,TaskBuilding_6,TaskBuilding_6,5,6.2724609375,144.3411102294922,117.84703826904297,133.4925994873047,"[{'x': -0.698357880115509, 'y': 0.366569966077804, 'z': 0.614754199981689}]",Control,GHP
631,1075,16,6,False,False,2021-06-10 12:47:04.527619840,2021-06-10 12:47:43.620356864,39.0927369594574,2,0,-253.56947326660156,356.66754150390625,336.3608093261719,0.8450624346733091,4.673534870147705,22.869522094726562,-334.5362854003906,1.7908081645e-05,-0.6687991023063661,-299.4034423828125,0.0,-0.7251262068748471,-342.3333740234375,0.0,-0.7399132251739501,-254.03623962402344,343.1295166015625,-0.8865941762924191,0.29020944237709,-0.360179364681243,247.89053344726562,7.566102027893066,4.225306987762451,22.50023651123047,0.0,-0.6727023124694821,227.72402954101562,0.0,2.97912859916687,28.446006774902344,0.0,0.6886160373687741,313.5206604003906,0.0,2.7678980827331543,131.48150634765625,-3.125549881133338e-07,-0.743443250656127,221.9744415283203,1.0527434824e-05,2.261275291442871,-4.953290939331055,3,TaskBuilding_55,TaskBuilding_55,54,-5.7495880126953125,85.67514038085938,88.97464752197266,34.30485534667969,"[{'x': -0.8865941762924191, 'y': 0.29020944237709, 'z': -0.360179364681243}]",Control,GHP
632,1075,17,4,False,False,2021-06-10 12:47:44.782980608,2021-06-10 12:48:18.170725120,33.387744426727295,2,0,110.49510192871094,4.843495845794678,292.5648193359375,0.037119518965482004,0.08564281463623001,196.8876190185547,197.39566040039062,4.0967432141e-05,0.14309366047382302,-342.3333740234375,0.0,-0.7399132251739501,207.8502197265625,0.0,0.092372544109821,111.02755737304688,343.1567077636719,0.6183233857154841,0.28975510597229004,0.730560183525085,40.2435417175293,13.402994155883789,-0.30286419391632,197.239013671875,0.0,-0.9957245588302611,174.69989013671875,0.0,-1.860321044921875,235.594970703125,0.0,-0.6727023124694821,227.72402954101562,0.0,2.97912859916687,28.446006774902344,-7.150165401981212e-07,-0.989709019660949,171.77310180664062,-1.662281988e-06,-2.95098876953125,234.24940490722656,0,TaskBuilding_2,TaskBuilding_2,1,-2.926788330078125,94.39212036132812,104.55904388427734,10.597070693969727,"[{'x': 0.6183233857154841, 'y': 0.28975510597229004, 'z': 0.730560183525085}]",Control,GHP
633,1075,18,4,False,False,2021-06-10 12:48:18.438069504,2021-06-10 12:49:06.917605888,48.479536294937134,2,0,110.87438201904297,356.35980224609375,69.09522247314453,357.1841125488281,0.119038939476013,196.83914184570312,38.71342849731445,1.7075475625000002e-05,8.662514687785006e-07,207.8502197265625,0.0,0.092372544109821,23.264938354492188,0.0,0.179952248930931,110.53047943115234,339.1094970703125,-0.115987867116928,0.35658299922943104,-0.9270358085632321,187.13160705566406,9.077549934387207,-0.303452253341674,196.28211975097656,0.0,-0.9836753606796261,169.63302612304688,0.0,1.214640259742736,64.87617492675781,0.0,-0.9957245588302611,174.69989013671875,0.0,-1.860321044921875,235.594970703125,-2.980231954552437e-07,-0.9999997615814201,179.9999542236328,-7.3958287410969e-12,-0.44527435302734303,67.12255859375,3,TaskBuilding_30,TaskBuilding_30,29,10.366928100585938,148.51214599609375,158.46849060058594,15.698962211608887,"[{'x': -0.115987867116928, 'y': 0.35658299922943104, 'z': -0.9270358085632321}]",Control,GHP
634,1075,19,4,False,False,2021-06-10 12:49:07.180981760,2021-06-10 12:50:28.929719552,81.74873757362366,2,0,110.48857879638672,358.65313720703125,215.1326141357422,358.9350280761719,0.11023020744323701,196.66946411132812,157.62081909179688,2.9732732400000003e-06,0.783807098865509,23.264938354492188,0.0,0.179952248930931,-1.462387084960937,0.0,0.9706586003303521,110.40270233154297,338.3179931640625,-0.12173083424568101,0.369454830884933,-0.9212409257888791,187.52734375,15.004937171936035,-0.24820673465728701,196.23190307617188,0.0,0.24046194553375203,76.08618927001953,0.0,1.242863059043884,43.41082763671875,0.0,-0.9836753606796261,169.63302612304688,0.0,1.214640259742736,64.87617492675781,-5.189340868128056e-08,0.621004343032836,51.6104850769043,-6.149075488e-06,-1.21954345703125,127.239501953125,1,TaskBuilding_18,TaskBuilding_18,17,-24.475704193115234,84.12775421142578,190.21197509765625,179.83541870117188,"[{'x': -0.12173083424568101, 'y': 0.369454830884933, 'z': -0.9212409257888791}]",Control,GHP
635,1075,20,4,False,False,2021-06-10 12:50:29.193591552,2021-06-10 12:50:56.140775680,26.947184085845947,2,0,110.48463439941406,357.1856689453125,218.9353485107422,359.5701904296875,0.111556887626647,196.68753051757812,110.38475799560547,0.0,0.0,-1.462387084960937,0.0,0.9706586003303521,147.518310546875,0.0,-0.35230633616447404,111.0180435180664,346.83685302734375,0.775500297546386,0.227724701166152,-0.588847219944,127.20985412597656,16.66499900817871,-0.311198234558105,196.3844757080078,0.0,0.935884714126586,339.3715515136719,0.0,0.08184230327606201,111.82546997070312,0.0,0.24046194553375203,76.08618927001953,0.0,1.242863059043884,43.41082763671875,0.0,1.0,0.0,0.0,-0.6672897338867181,109.11808013916016,2,TaskBuilding_23,TaskBuilding_23,22,-339.3715515136719,87.92581176757812,92.85682678222656,37.239654541015625,"[{'x': 0.775500297546386, 'y': 0.227724701166152, 'z': -0.588847219944}]",Control,GHP
636,1075,21,3,False,False,2021-06-10 12:50:57.296455680,2021-06-10 12:51:19.118968064,21.82251238822937,2,0,-114.34892272949219,356.04949951171875,175.3677520751953,0.24061307311058003,0.06684935092926,-139.96771240234375,-133.8900604248047,4.487968453000001e-06,-0.7270070314407341,147.518310546875,0.0,-0.35230633616447404,-76.49153137207031,0.0,-0.6291760802268981,-114.07487487792969,341.21551513671875,0.574739634990692,0.32200908660888605,0.7523193955421441,37.37827682495117,12.609644889831543,-0.35901939868927,-139.240478515625,0.0,0.777262806892395,321.0106506347656,0.0,-1.405141115188598,-121.88381958007812,0.0,0.935884714126586,339.3715515136719,0.0,0.08184230327606201,111.82546997070312,-7.832982618083406e-08,0.6866299510002131,313.3639221191406,1.7843435670000002e-06,0.41481781005859303,-53.53443908691406,2,TaskBuilding_43,TaskBuilding_43,42,-7.646728515625,88.22444915771484,41.74613571166992,89.27228546142578,"[{'x': 0.574739634990692, 'y': 0.32200908660888605, 'z': 0.7523193955421441}]",Control,GHP
637,1075,22,3,False,False,2021-06-10 12:51:19.385815808,2021-06-10 12:51:44.729431808,25.343616008758545,2,0,-114.11976623535156,358.8264465332031,55.125728607177734,1.484543681144714,0.081863403320312,-139.631103515625,-69.55218505859375,2.4381604816000003e-05,0.7305085062980651,-76.49153137207031,0.0,-0.6291760802268981,-55.70191955566406,0.0,0.6695918440818781,-114.03852844238281,350.86041259765625,0.695928156375885,0.158840492367744,0.7003239989280701,44.81961441040039,18.775901794433594,-0.38685500621795604,-139.29486083984375,0.0,-0.7427291870117181,137.9644317626953,0.0,-1.780933856964111,-123.75119018554688,0.0,0.777262806892395,321.0106506347656,0.0,-1.405141115188598,-121.88381958007812,-4.255392695995397e-07,-0.6829036474227901,133.0709686279297,-1.2444954336e-05,-1.522850036621093,-66.10023498535156,0,TaskBuilding_39,TaskBuilding_39,38,-4.893463134765625,86.0090560913086,60.70793151855469,59.29189682006836,"[{'x': 0.695928156375885, 'y': 0.158840492367744, 'z': 0.7003239989280701}]",Control,GHP
638,1075,23,3,False,False,2021-06-10 12:51:44.996280320,2021-06-10 12:52:06.175480832,21.179200410842896,2,0,-114.13017272949219,358.42987060546875,73.73796844482422,0.023106990382075,0.08029019832611001,-139.67205810546875,-134.4729766845703,90.0,2.9802322387695312e-08,-55.70191955566406,90.0,0.0,-51.31016540527344,90.0,0.0,-114.17472839355469,351.15966796875,0.026853661984205003,0.153681486845016,0.9877554774284361,1.557290911674499,37.43701171875,-0.350176453590393,-139.16607666015625,-1.0,2.235174179077148e-08,142.4736785888672,0.0,-0.353372454643249,-51.675933837890625,-1.0,-2.9802322387695312e-08,137.9644317626953,0.0,-1.780933856964111,-123.75119018554688,-1.0,4.3213367462158203e-07,129.87550354003906,0.0,0.9746377468109131,-4.413402080535889,1,TaskBuilding_42,TaskBuilding_42,41,-12.598175048828125,136.64329528808594,108.12776184082031,95.66380310058594,"[{'x': 0.026853661984205003, 'y': 0.153681486845016, 'z': 0.9877554774284361}]",Control,GHP
639,1075,24,3,False,False,2021-06-10 12:52:06.441832704,2021-06-10 12:52:34.986632960,28.544800281524658,2,0,-114.12236022949219,353.66949462890625,39.712890625,358.24298095703125,0.086838722229003,-139.62994384765625,-273.2594299316406,2.4247665351000004e-05,-0.999782979488372,-51.31016540527344,0.0,0.6091259121894831,-262.7222900390625,0.0,-0.8953774571418761,-114.74748229980469,352.3879089355469,-0.509510040283203,0.132465794682502,-0.8502072095870971,210.9333038330078,38.22440719604492,-0.39487826824188205,-140.2156982421875,0.0,0.445308029651641,296.44305419921875,0.0,-0.232390522956848,-208.67852783203125,0.0,-0.793073534965515,142.4736785888672,0.0,-0.353372454643249,-51.675933837890625,-4.2320158399888886e-07,-0.020830631256103002,268.806396484375,9.407296602000002e-06,-0.8280334472656251,-177.61767578125,3,TaskBuilding_53,TaskBuilding_53,52,-27.63665771484375,163.43832397460938,163.72215270996094,32.80491638183594,"[{'x': -0.509510040283203, 'y': 0.132465794682502, 'z': -0.8502072095870971}]",Control,GHP
640,1075,25,2,False,False,2021-06-10 12:52:36.141817088,2021-06-10 12:52:55.319161344,19.17734432220459,2,0,-33.55094909667969,355.4444580078125,253.64328002929688,2.444571495056152,-2.745928287506103,-190.77178955078125,45.866539001464844,0.0,0.0,-262.7222900390625,0.0,-0.8953774571418761,29.34100341796875,0.0,-0.608366727828979,-32.89863586425781,357.0948181152344,0.744880616664886,0.050683155655860006,0.6652700304985041,48.231224060058594,42.91508483886719,-3.192586898803711,-190.36370849609375,0.0,0.793656051158905,322.52850341796875,0.0,-4.561130523681641,-182.60379028320312,0.0,0.445308029651641,296.44305419921875,0.0,-0.232390522956848,-208.67852783203125,0.0,1.0,0.0,0.0,-4.68255615234375,-122.19831085205078,0,TaskBuilding_4,TaskBuilding_4,3,-322.52850341796875,104.5969467163086,63.18684005737305,62.62531280517578,"[{'x': 0.744880616664886, 'y': 0.050683155655860006, 'z': 0.6652700304985041}]",Control,GHP
641,1075,26,2,False,False,2021-06-10 12:52:55.586009856,2021-06-10 12:53:09.879737856,14.293728113174438,2,0,-33.19706726074219,356.14349365234375,82.07442474365234,358.4598388671875,-2.744573831558227,-190.7230224609375,-52.68944549560547,1.6004989447e-05,-0.6533048152923581,29.34100341796875,0.0,-0.608366727828979,-52.45918273925781,0.0,-0.5616903901100151,-33.81611633300781,347.1226501464844,-0.8782303333282471,0.222864732146263,0.42313447594642606,295.7249450683594,33.16733932495117,-3.168798923492431,-190.33694458007812,0.0,-0.827347517013549,214.1727752685547,0.0,-2.58692455291748,-159.07501220703125,0.0,0.793656051158905,322.52850341796875,0.0,-4.561130523681641,-182.60379028320312,-2.793397584355261e-07,-0.7570950984954831,220.79122924804688,5.950808827000001e-06,-3.524444580078125,-144.3808135986328,2,TaskBuilding_36,TaskBuilding_36,35,6.6184539794921875,50.01602554321289,36.81904983520508,14.725876808166504,"[{'x': -0.8782303333282471, 'y': 0.222864732146263, 'z': 0.42313447594642606}]",Control,GHP
