,SubjectID,TrialNumber,StartingPositionIndex,TimeOut,TimeOutStr,TimeStampBegin,TimeStampEnd,TrialDuration,TriggerPressedFreq,CancelPressedFreq,ParticipantPosition_x,ParticipantRotation_x,ParticipantRotation_y,ParticipantRotation_z,ParticipantPosition_y,ParticipantPosition_z,TargetHousePos_x,TargetHouseRot_x,TargetHouseDir_x,GhostHouseInitPos_x,GhostHouseInitRot_x,TGhostHouseInitDir_x,GhostHouseFinalPos_x,GhostHouseFinalRot_x,TGhostHouseFinalDir_x,PointerPosition_x,PointerRotation_x,PointerDirection_x,PointerDirection_y,PointerDirection_z,PointerRotation_y,PointerRotation_z,PointerPosition_y,PointerPosition_z,GhostHouseFinalDir_y,GhostHouseFinalDir_z,GhostHouseFinalRot_y,GhostHouseFinalRot_z,GhostHouseFinalPos_y,GhostHouseFinalPos_z,GhostHouseInitDir_y,GhostHouseInitDir_z,GhostHouseInitRot_y,GhostHouseInitRot_z,GhostHouseInitPos_y,GhostHouseInitPos_z,TargetHouseDir_y,TargetHouseDir_z,TargetHouseRot_y,TargetHouseRot_z,TargetHousePos_y,TargetHousePos_z,TargetHouseIndex,TargetHouseName,GhostHouseName,TargetHouseID,GhostHouseRotDifferenceToTargetHouse,ParticipantDistanceToTargetHouse,ParticipantDistanceToGhostHouse,GhostHouseDistanceToTargetHouse,PointedDirections,Condition,Task
526,1088,23,4,False,False,2021-11-29 12:34:07.455682304,2021-11-29 12:34:31.693217536,24.23753523826599,2,0,110.62293243408203,1.928506731986999,195.88494873046875,0.34192782640457103,0.124547004699707,196.93096923828125,38.71342849731445,1.7075475625000002e-05,8.662514687785006e-07,87.57304382324219,0.0,-0.19303438067436202,7.720367431640625,0.0,0.13618896901607502,110.47792053222656,330.9398498535156,-0.41922685503959606,0.48572751879692005,-0.7670186161994931,208.6595458984375,358.623779296875,-0.292191624641418,196.5363006591797,0.0,-0.990682959556579,172.17262268066406,0.0,1.6215496063232422,111.92301940917969,0.0,0.981191992759704,348.8700866699219,0.0,0.763202905654907,91.17982482910156,-2.980231954552437e-07,-0.9999997615814201,179.9999542236328,-7.3958287410969e-12,-0.44527435302734303,67.12255859375,3,TaskBuilding_30,TaskBuilding_30,29,7.82733154296875,148.51214599609375,133.6072235107422,54.51534652709961,"[{'x': -0.41922685503959606, 'y': 0.48572751879692005, 'z': -0.7670186161994931}]",Belt,GHP
527,1088,24,4,False,False,2021-11-29 12:34:31.960561920,2021-11-29 12:34:46.177904384,14.217342376708984,2,0,110.5775375366211,5.676719665527344,233.77105712890625,358.82818603515625,0.11647844314575101,196.9618377685547,197.39566040039062,4.0967432141e-05,0.14309366047382302,7.720367431640625,0.0,0.13618896901607502,193.16110229492188,0.0,0.13618896901607502,110.98152160644531,336.581787109375,0.6195386052131651,0.397439777851104,0.676914751529693,42.46595764160156,7.940764427185059,-0.330710291862487,197.40347290039062,0.0,-0.990682959556579,172.17262268066406,0.0,-1.860321044921875,229.93276977539062,0.0,-0.990682959556579,172.17262268066406,0.0,1.6215496063232422,111.92301940917969,-7.150165401981212e-07,-0.989709019660949,171.77310180664062,-1.662281988e-06,-2.95098876953125,234.24940490722656,0,TaskBuilding_2,TaskBuilding_2,1,-0.39952087402343706,94.39212036132812,88.81742858886719,6.144459247589111,"[{'x': 0.6195386052131651, 'y': 0.397439777851104, 'z': 0.676914751529693}]",Belt,GHP
528,1088,25,0,False,False,2021-11-29 12:34:47.341024512,2021-11-29 12:35:35.390028288,48.04900360107422,2,0,263.33038330078125,3.192746639251709,78.83110809326172,356.4339294433594,0.984190940856933,40.84904479980469,401.8287353515625,-9.242317560165247e-07,-0.6323943734169001,193.16110229492188,0.0,0.13618896901607502,361.4201354980469,0.0,-0.6423240900039671,263.7016906738281,333.819580078125,0.8966788649559021,0.441199123859405,-0.036200672388076005,92.3118896484375,10.093559265136719,0.5277631282806391,40.80975341796875,0.0,0.7664331197738641,320.03466796875,0.0,-2.803396463394165,-13.835617065429688,0.0,-0.990682959556579,172.17262268066406,0.0,-1.860321044921875,229.93276977539062,1.6130886848486622e-08,0.774646580219268,320.77301025390625,7.580247256e-06,-2.357715606689453,28.165992736816406,2,TaskBuilding_12,TaskBuilding_12,11,0.73834228515625,139.1919403076172,112.42786407470703,58.28540802001953,"[{'x': 0.8966788649559021, 'y': 0.441199123859405, 'z': -0.036200672388076005}]",Belt,GHP
529,1088,26,0,False,False,2021-11-29 12:35:35.656877312,2021-11-29 12:36:13.172331520,37.51545429229736,2,0,263.2882385253906,3.494529247283935,121.4472427368164,358.75115966796875,0.987481117248535,40.816650390625,255.06228637695312,2.3328420866e-05,0.56890869140625,361.4201354980469,0.0,-0.6423240900039671,268.21343994140625,0.0,0.5459383726119991,263.5055236816406,332.1654968261719,0.24799618124961803,0.46691930294036804,-0.8488136529922481,163.71331787109375,338.2947998046875,0.48834776878356906,40.778350830078125,0.0,-0.837825536727905,146.91119384765625,0.0,-0.559980750083923,-16.083282470703125,0.0,0.7664331197738641,320.03466796875,0.0,-2.803396463394165,-13.835617065429688,-4.0715775639910134e-07,-0.822400689125061,145.32583618164062,-5.493742719e-06,-1.6630439758300781,-18.984481811523438,0,TaskBuilding_1,TaskBuilding_1,0,-1.585357666015625,60.42873764038086,57.18086624145508,13.512458801269531,"[{'x': 0.24799618124961803, 'y': 0.46691930294036804, 'z': -0.8488136529922481}]",Belt,GHP
530,1088,27,0,False,False,2021-11-29 12:36:13.439179008,2021-11-29 12:36:43.403529728,29.964350700378418,2,0,263.2276611328125,0.48396745324134804,164.84872436523438,356.5159606933594,0.9840848445892331,40.77616882324219,341.9414367675781,1.407360105e-05,0.5260127186775201,268.21343994140625,0.0,0.5459383726119991,348.5530090332031,0.0,-0.571617901325225,263.4168701171875,330.66278076171875,0.25880193710327104,0.48994907736778204,0.832449078559875,17.270063400268555,3.870807409286499,0.524680376052856,41.28155517578125,0.0,-0.820519924163818,214.86312866210938,0.0,-1.379959821701049,137.2795867919922,0.0,-0.837825536727905,146.91119384765625,0.0,-0.559980750083923,-16.083282470703125,-2.456306162912369e-07,-0.850476622581481,148.26356506347656,-4.501436023929273e-07,-1.728805541992187,33.97858428955078,1,TaskBuilding_11,TaskBuilding_11,10,-66.59956359863281,79.02169036865234,128.7382049560547,103.51295471191406,"[{'x': 0.25880193710327104, 'y': 0.48994907736778204, 'z': 0.832449078559875}]",Belt,GHP
531,1088,28,0,False,False,2021-11-29 12:36:43.670377472,2021-11-29 12:37:10.101223424,26.430845975875854,2,0,263.3095397949219,6.904353618621826,48.049827575683594,354.41943359375,0.9605278968811031,40.87107849121094,228.2907257080078,2.49886777936581e-08,0.693580687046051,348.5530090332031,0.0,-0.571617901325225,258.2300109863281,0.0,0.8012261986732481,262.9851989746094,338.19659423828125,-0.43428233265876703,0.37142315506935103,0.82063615322113,332.11212158203125,4.9616899490356445,0.48358702659606906,41.21057891845703,0.0,0.5983616113662721,53.24735641479492,0.0,-0.388513088226318,127.6018295288086,0.0,-0.820519924163818,214.86312866210938,0.0,-1.379959821701049,137.2795867919922,-4.361346839232283e-10,0.7203789353370661,43.914222717285156,-9.195389793e-06,-1.392280578613281,120.71403503417969,3,TaskBuilding_14,TaskBuilding_14,13,-9.333133697509766,87.14860534667969,86.8660659790039,30.737762451171875,"[{'x': -0.43428233265876703, 'y': 0.37142315506935103, 'z': 0.82063615322113}]",Belt,GHP
532,1089,1,2,False,False,2021-12-13 12:29:32.039737856,2021-12-13 12:30:07.243282944,35.20354509353638,2,0,-33.30287170410156,5.994996070861816,127.8536148071289,0.8841205835342401,-2.767988443374634,-190.65817260742188,45.866539001464844,0.0,0.0,21.31488037109375,0.0,0.879315614700317,18.642440795898438,0.0,-0.524763822555542,-33.04328918457031,341.0156555175781,0.731503307819366,0.32530957460403404,0.5992299318313591,50.67648696899414,34.448150634765625,-3.139893770217895,-190.3975830078125,0.0,0.851247906684875,328.34765625,0.0,-4.478011608123779,-185.67538452148438,0.0,0.47623938322067205,61.55992126464844,0.0,-366.84832763671875,338.22088623046875,0.0,1.0,0.0,0.0,-4.68255615234375,-122.19831085205078,0,TaskBuilding_4,TaskBuilding_4,3,-328.34765625,104.5969467163086,52.216087341308594,69.06903839111328,"[{'x': 0.644969701766967, 'y': -0.35802170634269703, 'z': -0.6751552820205681}, {'x': 0.731503307819366, 'y': 0.32530957460403404, 'z': 0.5992299318313591}]",Belt,GHP
533,1089,2,2,False,False,2021-12-13 12:30:07.512114944,2021-12-13 12:31:05.754453248,58.24233818054199,2,0,-33.33158874511719,4.5343475341796875,89.98123931884766,359.2147521972656,-2.761939764022827,-190.628173828125,-3.306353569030761,2.784431217e-06,-0.7445042729377741,18.642440795898438,0.0,-0.524763822555542,-30.886611938476562,0.0,0.550619721412658,-33.14265441894531,337.1734619140625,0.581084907054901,0.38794237375259405,-0.715430676937103,140.91590881347656,24.361351013183594,-3.12511396408081,-190.91656494140625,0.0,0.8347561955451961,33.409542083740234,0.0,-3.760931015014648,-208.66207885742188,0.0,0.851247906684875,328.34765625,0.0,-4.478011608123779,-185.67538452148438,-4.8597506463465834e-08,0.6676177978515621,311.88348388671875,6.236859462e-06,-6.04534912109375,-256.0522155761719,1,TaskBuilding_32,TaskBuilding_32,31,278.47393798828125,72.13003540039062,18.336444854736328,54.879085540771484,"[{'x': 0.581084907054901, 'y': 0.38794237375259405, 'z': -0.715430676937103}]",Belt,GHP
534,1089,3,2,False,False,2021-12-13 12:31:06.021301248,2021-12-13 12:31:54.339665408,48.31836414337158,2,0,-33.36262512207031,6.323879718780518,169.2860870361328,358.5609436035156,-2.768670558929443,-190.66329956054688,-52.68944549560547,1.6004989447e-05,-0.6533048152923581,-30.886611938476562,0.0,0.550619721412658,-62.01402282714844,0.0,-0.842788755893707,-33.72511291503906,339.7231750488281,-0.784426391124725,0.346556156873703,0.514367699623107,303.25384521484375,30.01322364807129,-3.095946788787842,-190.27642822265625,0.0,0.5382444858551021,302.564208984375,0.0,-1.6651005744934082,-125.47567749023438,0.0,0.8347561955451961,33.409542083740234,0.0,-3.760931015014648,-208.66207885742188,-2.793397584355261e-07,-0.7570950984954831,220.79122924804688,5.950808827000001e-06,-3.524444580078125,-144.3808135986328,2,TaskBuilding_36,TaskBuilding_36,35,-81.77297973632812,50.01602554321289,71.11088562011719,21.1614990234375,"[{'x': -0.784426391124725, 'y': 0.346556156873703, 'z': 0.514367699623107}]",Belt,GHP
535,1089,4,2,False,False,2021-12-13 12:31:54.606513408,2021-12-13 12:32:49.993873920,55.38736033439636,2,0,-33.37803649902344,359.35284423828125,331.2598571777344,359.4689636230469,-2.7534067630767822,-190.57492065429688,-153.3925018310547,2.242340542e-06,0.5068372488021851,-62.01402282714844,0.0,-0.842788755893707,-148.6962432861328,0.0,0.6563861966133111,-33.61158752441406,341.4344482421875,-0.613713502883911,0.318389654159545,-0.7224845886230461,220.34619140625,30.08272933959961,-3.117216110229492,-190.9188232421875,0.0,0.7544250488281251,41.02484130859375,0.0,-1.020092964172363,-223.54177856445312,0.0,0.5382444858551021,302.564208984375,0.0,-1.6651005744934082,-125.47567749023438,-3.913622492746071e-08,0.8620417714118951,30.453388214111328,-8.238012924000001e-06,-2.514328002929687,-202.64996337890625,3,TaskBuilding_45,TaskBuilding_45,44,-10.571453094482422,120.66910552978516,120.03044128417969,21.4652156829834,"[{'x': -0.613713502883911, 'y': 0.318389654159545, 'z': -0.7224845886230461}]",Belt,GHP
536,1089,5,1,False,False,2021-12-13 12:32:51.147570688,2021-12-13 12:33:36.796461312,45.64889073371887,2,0,155.47555541992188,358.04449462890625,251.48692321777344,358.93243408203125,-0.11900568008422802,-42.31257629394531,151.60597229003906,2.3527222760000003e-06,-0.6467576026916501,-148.6962432861328,0.0,0.6563861966133111,183.68051147460938,0.0,-0.507975161075592,155.76687622070312,343.4149475097656,0.6911296248435971,0.28543841838836603,-0.663976550102233,133.85208129882812,27.964248657226562,-0.507490396499633,-42.60697937011719,0.0,0.86137169599533,329.470947265625,0.0,-4.092821598052978,-158.60787963867188,0.0,0.7544250488281251,41.02484130859375,0.0,-1.020092964172363,-223.54177856445312,-4.10627478686365e-08,0.7626955509185791,319.7024230957031,6.4121900320000005e-06,-5.046661376953125,-144.8328399658203,2,TaskBuilding_21,TaskBuilding_21,20,-9.768524169921875,102.76296997070312,119.79016876220703,34.920448303222656,"[{'x': 0.6911296248435971, 'y': 0.28543841838836603, 'z': -0.663976550102233}]",Belt,GHP
537,1089,6,1,False,False,2021-12-13 12:33:37.063309312,2021-12-13 12:34:17.752197632,40.68888831138611,2,0,155.50636291503906,1.376868247985839,164.76914978027344,358.3159484863281,-0.126833915710449,-42.353668212890625,132.77926635742188,1.9216329746000003e-05,0.6511048078536981,183.68051147460938,0.0,-0.507975161075592,131.8757781982422,0.0,0.7015920877456661,155.1951904296875,346.6527404785156,-0.7600470185279841,0.23085235059261303,0.607483088970184,308.6343078613281,32.69367980957031,-0.512670516967773,-42.039398193359375,0.0,-0.712578773498535,135.44512939453125,0.0,-0.24475669860839802,30.05431365966797,0.0,0.86137169599533,329.470947265625,0.0,-4.092821598052978,-158.60787963867188,-3.353882220835658e-07,-0.75898790359497,139.3750457763672,-7.113092124e-06,-1.083272933959961,29.115131378173828,0,TaskBuilding_3,TaskBuilding_3,2,3.929916381835937,74.85540008544922,76.03791046142578,1.549665689468383,"[{'x': -0.7600470185279841, 'y': 0.23085235059261303, 'z': 0.607483088970184}]",Belt,GHP
538,1089,7,1,False,False,2021-12-13 12:34:18.019045632,2021-12-13 12:34:58.235245312,40.21619963645935,2,0,155.52020263671875,358.0339660644531,338.67742919921875,356.80059814453125,-0.124612569808959,-42.270263671875,172.50009155273438,6.085543191e-06,-0.6330020427703851,131.8757781982422,0.0,0.7015920877456661,196.14173889160156,0.0,-0.73606926202774,155.68536376953125,348.79388427734375,0.673813581466674,0.19433897733688302,0.712886810302734,43.3859977722168,29.74570655822754,-0.5541859865188591,-42.04713439941406,0.0,0.6769061684608461,312.60235595703125,0.0,-0.40086555480957003,-32.14105224609375,0.0,-0.712578773498535,135.44512939453125,0.0,-0.24475669860839802,30.05431365966797,-1.0621275237099319e-07,0.774150133132934,320.72802734375,6.893619683000001e-06,-1.500279426574707,-12.23713493347168,1,TaskBuilding_17,TaskBuilding_17,16,8.12567138671875,34.44016647338867,41.86783981323242,30.924135208129883,"[{'x': 0.673813581466674, 'y': 0.19433897733688302, 'z': 0.712886810302734}]",Belt,GHP
539,1089,8,1,False,False,2021-12-13 12:34:58.501597184,2021-12-13 12:35:44.590936320,46.08933925628662,2,0,155.5550537109375,1.004313349723816,46.5091552734375,359.36572265625,-0.13047885894775302,-42.294403076171875,71.65252685546875,1.7861588275000003e-05,-0.675315201282501,196.14173889160156,0.0,-0.73606926202774,77.81571960449219,0.0,-0.463515877723693,155.20346069335938,345.0546875,-0.8103252649307251,0.257896721363067,-0.5261769294738771,237.00270080566406,17.822845458984375,-0.5376762151718141,-42.5753173828125,0.0,-0.886088609695434,207.6142120361328,0.0,-1.563639163970947,-47.04412841796875,0.0,0.6769061684608461,312.60235595703125,0.0,-0.40086555480957003,-32.14105224609375,-3.117435198873863e-07,-0.737529277801513,222.4786376953125,1.0606126124e-05,-2.8223953247070312,-48.32182312011719,3,TaskBuilding_28,TaskBuilding_28,27,14.864425659179688,84.09851837158203,77.8552017211914,6.418871879577637,"[{'x': -0.8103252649307251, 'y': 0.257896721363067, 'z': -0.5261769294738771}]",Belt,GHP
540,1089,9,3,False,False,2021-12-13 12:35:45.745128960,2021-12-13 12:36:29.626273792,43.881145000457764,2,0,-114.38520812988281,0.796926438808441,256.9426574707031,355.4403381347656,0.053761124610900005,-139.64132690429688,-69.55218505859375,2.4381604816000003e-05,0.7305085062980651,77.81571960449219,0.0,-0.463515877723693,-4.6618194580078125,0.0,0.12071829289197901,-114.02049255371094,339.8368835449219,0.9087576866149901,0.34469377994537304,0.235256403684616,75.48607635498047,21.120424270629883,-0.419164180755615,-139.53555297851562,0.0,0.9926868081092831,6.933559417724609,0.0,-3.707320213317871,-171.17010498046875,0.0,-0.886088609695434,207.6142120361328,0.0,-1.563639163970947,-47.04412841796875,-4.255392695995397e-07,-0.6829036474227901,133.0709686279297,-1.2444954336e-05,-1.522850036621093,-66.10023498535156,0,TaskBuilding_39,TaskBuilding_39,38,126.13740539550781,86.0090560913086,114.15042114257812,123.51197814941406,"[{'x': 0.9087576866149901, 'y': 0.34469377994537304, 'z': 0.235256403684616}]",Belt,GHP
541,1089,10,3,False,False,2021-12-13 12:36:29.893619968,2021-12-13 12:37:15.127357440,45.23373746871948,2,0,-114.29542541503906,4.484663009643555,101.5091323852539,358.7664489746094,0.054390192031860005,-139.66506958007812,-133.8900604248047,4.487968453000001e-06,-0.7270070314407341,-4.6618194580078125,0.0,0.12071829289197901,-105.21965026855469,0.0,-0.405296742916107,-114.47624206542969,348.9913635253906,-0.392432272434234,0.19095697999000502,0.899740159511566,336.43499755859375,25.02408790588379,-0.35626471042633,-139.269775390625,0.0,0.9141851663589471,336.09027099609375,0.0,0.286927282810211,-75.07208251953125,0.0,0.9926868081092831,6.933559417724609,0.0,-3.707320213317871,-171.17010498046875,-7.832982618083406e-08,0.6866299510002131,313.3639221191406,1.7843435670000002e-06,0.41481781005859303,-53.53443908691406,2,TaskBuilding_43,TaskBuilding_43,42,-22.726348876953125,88.22444915771484,65.13115692138672,35.859153747558594,"[{'x': -0.392432272434234, 'y': 0.19095697999000502, 'z': 0.899740159511566}]",Belt,GHP
542,1089,11,3,False,False,2021-12-13 12:37:15.394205440,2021-12-13 12:37:50.811106048,35.416900634765625,2,0,-114.31318664550781,359.99102783203125,10.967453002929688,358.28936767578125,0.053074121475219005,-139.59854125976562,-134.4729766845703,90.0,2.9802322387695312e-08,-105.21965026855469,90.0,0.0,-38.83381652832031,90.0,0.0,-114.13160705566406,339.685546875,0.5535063743591301,0.347171992063522,0.757035255432128,36.17240524291992,20.982030868530273,-0.389348745346069,-139.32461547851562,-1.0,0.0,119.37486267089844,0.0,-1.6564216613769531,-107.08599853515625,-1.000000238418579,-2.3096799850463857e-07,336.09027099609375,0.0,0.286927282810211,-75.07208251953125,-1.0,4.3213367462158203e-07,129.87550354003906,0.0,0.9746377468109131,-4.413402080535889,1,TaskBuilding_42,TaskBuilding_42,41,10.500640869140625,136.64329528808594,82.167236328125,140.34042358398438,"[{'x': 0.5535063743591301, 'y': 0.347171992063522, 'z': 0.757035255432128}]",Belt,GHP
543,1089,12,3,False,False,2021-12-13 12:37:51.077954304,2021-12-13 12:38:37.833916928,46.75596261024475,2,0,-114.28749084472656,1.1187547445297241,64.03125,358.87200927734375,0.054413318634033,-139.62796020507812,-273.2594299316406,2.4247665351000004e-05,-0.999782979488372,-38.83381652832031,0.0,0.871429085731506,-110.20634460449219,0.0,0.6024903059005731,-114.56431579589844,342.9198913574219,-0.48022341728210405,0.29370838403701705,0.8265112638473511,329.84234619140625,32.44246292114258,-0.427271962165832,-139.39157104492188,0.0,0.7981262207031251,37.0484619140625,0.0,0.58149778842926,-66.32968139648438,0.0,-0.49052155017852705,119.37486267089844,0.0,-1.6564216613769531,-107.08599853515625,-4.2320158399888886e-07,-0.020830631256103002,268.806396484375,9.407296602000002e-06,-0.8280334472656251,-177.61767578125,3,TaskBuilding_53,TaskBuilding_53,52,231.7579345703125,163.43832397460938,73.35491180419922,197.41659545898438,"[{'x': -0.48022341728210405, 'y': 0.29370838403701705, 'z': 0.8265112638473511}]",Belt,GHP
544,1089,13,0,False,False,2021-12-13 12:38:38.989102080,2021-12-13 12:39:30.958029056,51.96892690658569,2,0,263.2064208984375,358.42181396484375,354.4185485839844,357.8263244628906,0.9528059959411621,40.81236267089844,401.8287353515625,-9.242317560165247e-07,-0.6323943734169001,-110.20634460449219,0.0,0.6024903059005731,314.77825927734375,0.0,-0.675217866897583,263.5038146972656,338.95233154296875,0.862908840179443,0.359144359827041,-0.355533391237258,112.39250946044922,24.0323429107666,0.484041690826416,40.647918701171875,0.0,0.7376184463500971,317.5289306640625,0.0,-1.747061729431152,-27.017501831054688,0.0,0.7981262207031251,37.0484619140625,0.0,0.58149778842926,-66.32968139648438,1.6130886848486622e-08,0.774646580219268,320.77301025390625,7.580247256e-06,-2.357715606689453,28.165992736816406,2,TaskBuilding_12,TaskBuilding_12,11,3.24407958984375,139.1919403076172,85.25634765625,103.06976318359375,"[{'x': 0.862908840179443, 'y': 0.359144359827041, 'z': -0.355533391237258}]",Belt,GHP
545,1089,14,0,False,False,2021-12-13 12:39:31.224877056,2021-12-13 12:39:54.780426752,23.55554962158203,2,0,263.2148742675781,4.484524250030518,144.25701904296875,357.9852600097656,0.9517989158630371,40.76667785644531,341.9414367675781,1.407360105e-05,0.5260127186775201,314.77825927734375,0.0,-0.675217866897583,285.1119384765625,0.0,0.5649148225784301,263.52801513671875,331.3783264160156,0.800954699516296,0.47902402281761103,-0.359176278114318,114.15314483642578,24.28207015991211,0.49960494041442804,40.703697204589844,0.0,-0.8251491785049431,145.60362243652344,0.0,-0.40432739257812506,8.271316528320312,0.0,0.7376184463500971,317.5289306640625,0.0,-1.747061729431152,-27.017501831054688,-2.456306162912369e-07,-0.850476622581481,148.26356506347656,-4.501436023929273e-07,-1.728805541992187,33.97858428955078,1,TaskBuilding_11,TaskBuilding_11,10,2.659942626953125,79.02169036865234,39.27056884765625,62.387577056884766,"[{'x': 0.800954699516296, 'y': 0.47902402281761103, 'z': -0.359176278114318}]",Belt,GHP
546,1089,15,0,False,False,2021-12-13 12:39:55.047274752,2021-12-13 12:40:43.799639552,48.75236463546753,2,0,263.21868896484375,5.155644416809082,135.6092071533203,359.3247985839844,0.9527130126953121,40.757545471191406,255.06228637695312,2.3328420866e-05,0.56890869140625,285.1119384765625,0.0,0.5649148225784301,171.00250244140625,0.0,-0.659443020820617,263.1900939941406,338.86346435546875,-0.33427160978317205,0.36059191823005604,-0.8707675933837891,201.00086975097656,23.145488739013672,0.488051891326904,40.454864501953125,0.0,-0.7517546415328981,221.25741577148438,0.0,-0.7871154546737671,-30.703460693359375,0.0,-0.8251491785049431,145.60362243652344,0.0,-0.40432739257812506,8.271316528320312,-4.0715775639910134e-07,-0.822400689125061,145.32583618164062,-5.493742719e-06,-1.6630439758300781,-18.984481811523438,0,TaskBuilding_1,TaskBuilding_1,0,-75.93157958984375,60.42873764038086,116.74822235107422,84.87725830078125,"[{'x': -0.33427160978317205, 'y': 0.36059191823005604, 'z': -0.8707675933837891}]",Belt,GHP
547,1089,16,0,False,False,2021-12-13 12:40:44.066486784,2021-12-13 12:41:26.846512384,42.780025482177734,2,0,263.1719665527344,0.995690703392028,228.83865356445312,357.3251647949219,0.956089973449707,40.722984313964844,228.2907257080078,2.49886777936581e-08,0.693580687046051,171.00250244140625,0.0,-0.659443020820617,221.4920196533203,0.0,-0.17903533577919,262.9650573730469,334.97833251953125,-0.7276052236557,0.42296111583709706,0.5400875806808471,306.5858154296875,14.451570510864258,0.502592802047729,40.91905212402344,0.0,0.9838426709175111,349.6864318847656,0.0,-0.260132551193237,130.3578338623047,0.0,-0.7517546415328981,221.25741577148438,0.0,-0.7871154546737671,-30.703460693359375,-4.361346839232283e-10,0.7203789353370661,43.914222717285156,-9.195389793e-06,-1.392280578613281,120.71403503417969,3,TaskBuilding_14,TaskBuilding_14,13,-305.772216796875,87.14860534667969,98.73422241210938,11.853565216064453,"[{'x': -0.7276052236557, 'y': 0.42296111583709706, 'z': 0.5400875806808471}]",Belt,GHP
548,1089,17,5,False,False,2021-12-13 12:41:28.001201664,2021-12-13 12:42:44.167007232,76.16580557823181,2,0,2.40985107421875,2.559795379638672,328.41845703125,357.3401794433594,2.080010890960693,41.62065124511719,-72.79883575439453,2.3583492293000003e-05,0.396512001752853,221.4920196533203,0.0,-0.17903533577919,-132.93861389160156,0.0,-0.6444876194000241,2.30950927734375,341.87103271484375,-0.654015600681304,0.311157017946243,-0.689525127410888,223.4860382080078,23.841060638427734,1.633505582809448,41.30657958984375,0.0,0.764614760875701,319.87274169921875,0.0,2.45191478729248,4.77099609375,0.0,0.9838426709175111,349.6864318847656,0.0,-0.260132551193237,130.3578338623047,-4.116095908557327e-07,-0.9180295467376701,156.6396942138672,-4.0035615710000006e-06,0.7274017333984371,53.81172180175781,3,TaskBuilding_35,TaskBuilding_35,34,-163.23304748535156,76.2191390991211,140.3450469970703,77.61932373046875,"[{'x': -0.654015600681304, 'y': 0.311157017946243, 'z': -0.689525127410888}]",Belt,GHP
549,1089,18,5,False,False,2021-12-13 12:42:44.433853952,2021-12-13 12:43:24.382213632,39.9483597278595,2,0,2.383041381835937,4.549688339233398,243.10128784179688,358.32086181640625,2.070607185363769,41.545936584472656,32.92311477661133,7.0877617870000005e-06,-0.163820371031761,-132.93861389160156,0.0,-0.6444876194000241,66.10066223144531,0.0,0.834641396999359,2.687332153320312,351.9112243652344,0.5094729065895081,0.140707343816757,0.8489044904708861,30.970216751098633,42.011749267578125,1.695728063583374,41.871971130371094,0.0,0.550793766975402,56.578514099121094,0.0,0.581295490264892,70.67155456542969,0.0,0.764614760875701,319.87274169921875,0.0,2.45191478729248,4.77099609375,-1.2370477975309758e-07,0.9864901900291441,350.5712890625,2.8421795830000002e-06,-0.5863189697265621,158.66529846191406,1,TaskBuilding_29,TaskBuilding_29,28,293.9927673339844,120.88468933105469,69.9381103515625,94.04792022705078,"[{'x': 0.5094729065895081, 'y': 0.140707343816757, 'z': 0.8489044904708861}]",Belt,GHP
550,1089,19,5,False,False,2021-12-13 12:43:24.649557504,2021-12-13 12:43:47.815251200,23.165693521499634,2,0,2.528900146484375,0.07221891731023701,66.02933502197266,357.6053161621094,2.098146915435791,41.594703674316406,87.63272094726562,2.2325495592000002e-05,0.6678031682968141,66.10066223144531,0.0,0.834641396999359,34.91105651855469,0.0,-0.9064556360244751,2.724136352539062,348.4000549316406,0.7965204119682311,0.20107701420783902,0.570195853710174,54.40269470214844,48.662410736083984,1.745923995971679,41.8065185546875,0.0,-0.42230093479156405,245.02005004882812,0.0,0.829888641834259,41.96387481689453,0.0,0.550793766975402,56.578514099121094,0.0,0.581295490264892,70.67155456542969,-3.896533939951041e-07,-0.7443379163742061,138.10226440429688,-8.547103789e-06,-0.7474174499511711,42.919761657714844,0,TaskBuilding_26,TaskBuilding_26,25,-106.91778564453125,85.20138549804688,32.46347427368164,52.75391387939453,"[{'x': 0.7965204119682311, 'y': 0.20107701420783902, 'z': 0.570195853710174}]",Belt,GHP
551,1089,20,5,False,False,2021-12-13 12:43:48.082596864,2021-12-13 12:44:25.165561088,37.0829644203186,2,0,2.48992919921875,1.103200078010559,90.92904663085938,357.33184814453125,2.096290349960327,41.55574035644531,-36.169708251953125,4.805982371000001e-06,0.927095413208007,34.91105651855469,0.0,-0.9064556360244751,-49.66127014160156,0.0,-0.293735861778259,2.143463134765625,349.1293640136719,-0.5843814015388481,0.188592180609703,-0.7892600893974301,216.51686096191406,33.59349822998047,1.727582216262817,41.24034881591797,0.0,0.9558866024017331,342.9182434082031,0.0,1.379278421401977,22.44586181640625,0.0,-0.42230093479156405,245.02005004882812,0.0,0.829888641834259,41.96387481689453,-8.388021655036937e-08,0.37482547760009705,67.9864730834961,-1.3235230653000002e-05,0.44442749023437506,136.62149047851562,2,TaskBuilding_34,TaskBuilding_34,33,-274.9317626953125,102.48648071289062,55.557350158691406,114.9737777709961,"[{'x': -0.5843814015388481, 'y': 0.188592180609703, 'z': -0.7892600893974301}]",Belt,GHP
